area,bedroom_num,bathroom_num,price,dev_name,floor_count,floor_num,furnishing,locality,poster_name,project,id
1000,2,2,48000,,9.0,6.0,Semi-Furnished,Tilak Nagar - Harbour Line,Sameer  Thakkar,,47099889
1000,2,2,50000,,9.0,5.0,Unfurnished,Tilak Nagar - Harbour Line,Sameer  Thakkar,,47100043
1250,2,2,50000,JP Infra,39.0,32.0,Unfurnished,Goregaon East,Natraj ,JP Decks Blue,47100211
1200,2,2,48000,,12.0,7.0,Furnished,Pestom Sagar,Sameer  Thakkar,,47100261
1275,2,2,55000,Transcon Sheth Creators,58.0,12.0,Unfurnished,Link Road,Aneel,Auris Serenity,47100339
900,2,2,35000,,15.0,11.0,Semi-Furnished,Goregaon East,Shailesh  Parasrampuria,,47100467
1140,2,2,59000,Runwal Developers,15.0,5.0,Furnished,Ghatkopar West,Rushesh Thakkar,Runwal Orchard Residency,47100521
896,2,2,45000,,4.0,3.0,Unfurnished,Kalina,Sameer  Ansari,,47100557
1090,2,2,110000,Peninsula Land Limited,28.0,20.0,Furnished,Lal Baug,Anand Kumar,Ashok tower,47100785
1150,2,2,55000,,12.0,11.0,Unfurnished,Ghatkopar East,OM prakash,,47100889
1100,2,2,52000,Goyal Properties and Builders,13.0,3.0,Semi-Furnished,Goregaon East,Shailesh  Parasrampuria,Lakshchandi Height,47100957
1400,2,2,54000,,14.0,3.0,Unfurnished,Ghatla,Manish  Haryani,,47101041
1350,2,2,100000,Lodha Group,60.0,25.0,Semi-Furnished,Worli,Shoeb  Sayed,Lodha Park,47101145
900,2,2,35000,Cooperative Group Housing Society,7.0,6.0,Unfurnished,Goregaon East,Vivek  Singh,Umiya Nagar Chs,47101171
1250,2,2,65000,,16.0,12.0,Furnished,Amar Mahal Junction,Amar,,47101323
1125,2,2,55000,Kalpataru Limited,16.0,10.0,Semi-Furnished,JVLR-Jogeshwari Vikhroli Link Road,Vanita,Kalpataru Estates,47101589
1000,2,2,28000,Sheth Creators,22.0,10.0,Unfurnished,Andheri East,Parvez Loon,Vasant Oasis,47101601
1250,2,2,66000,,16.0,15.0,Furnished,Amar Mahal Junction,Amar,,47101605
1100,2,2,27000,,7.0,2.0,Semi-Furnished,IC Colony,Vinod,,47101727
1050,2,2,42000,GHP Group,20.0,9.0,Unfurnished,Powai lake,Amol  Kharat,Powai Vihar Complex,47101849
1128,2,2,39000,AAP Realtors Ltd,41.0,5.0,Unfurnished,Mulund West,Madhusudan,Tirumala Habitats,47101861
1050,2,2,45000,Cooperative Group Housing Society,11.0,5.0,Unfurnished,Raheja Vihar,Amol  Kharat,Sundew CHS,47101993
850,2,2,28000,Surya Constructions,7.0,4.0,Semi-Furnished,Thakur Complex,Visambhar Mishra,Gokul Garden,47102027
810,2,3,30000,,7.0,5.0,Semi-Furnished,Goregaon East,Prathmesh Sawant,Bimbisar Nagar,47102087
1150,2,2,55000,Nahar Project And Developers,22.0,10.0,Unfurnished,Chandivali,Amol  Kharat,Arum And Amanda,47102147
900,2,2,26500,Sheth Creators,8.0,5.0,Unfurnished,"Thakur Village, Kandivali East",Mehul Suchak,Vasant Utsav,47102449
1050,2,2,46000,Hubtown Limited,11.0,11.0,Semi-Furnished,Andheri East,Jay Bhardwaj,Akruti Orchid Park,47102679
950,2,2,29000,HDIL,7.0,4.0,Semi-Furnished,"Thakur Village, Kandivali East",Pankaj  Dubey,Dheeraj Upvan,47102767
1150,2,2,43000,Elpro International,26.0,20.0,Furnished,"Thakur Village, Kandivali East",Mehul Suchak,Ekta Meadows,47102775
930,2,2,35000,Sharapova pvt Ltd,8.0,5.0,Furnished,"Thakur Village, Kandivali East",Mehul Suchak,Saraswati Vasant Sagar Thakur Village,47103005
1000,2,2,38000,Omkar Realtors and Developers Pvt. Ltd.,32.0,10.0,Semi-Furnished,Film City Road,Prabhu Prasad,Omkar Ananta,47103223
950,2,2,27000,Surya Constructions,7.0,4.0,Unfurnished,"Thakur Village, Kandivali East",Mehul Suchak,Gokul Residency,47103441
1050,2,2,77000,,10.0,5.0,Unfurnished,Matunga West,Rohit  Gupta,,47103547
1090,2,2,24000,SAI DEEP CONSTRUCTIONS and SHIV SHAKTI BUILDERS & DEVELOPERS,7.0,6.0,Semi-Furnished,Charkop,Prabhat,Sai Mangal Building,47103735
1100,2,2,25000,,,,Unfurnished,Kandivali West,Prabhat,,47103791
1200,2,2,30000,,,,Semi-Furnished,Kandivali West,Prabhat,,47103849
1180,2,2,55000,Srishti Group,17.0,5.0,Furnished,Chandivali,Jilani Shah,Synchronicity,47104009
965,2,2,70000,Sugee Group,9.0,7.0,Semi-Furnished,Dadar East,Raj Payal,Sugee Om Sat,47104023
1340,2,2,28000,Lokhandwala Constructions,24.0,10.0,Semi-Furnished,Lokhandwala Twp,Kamal Pandey,Crimson Tower,47104033
1180,2,2,53000,Nahar Group,20.0,10.0,Semi-Furnished,Chandivali,Jilani Shah,Yarrow Yucca Vinca,47104675
1200,2,2,42000,Aadi Properties,21.0,5.0,Semi-Furnished,Kanjurmarg East,Kirit,Allure,47104735
850,2,2,50000,,12.0,9.0,Furnished,Andheri West,Sunil  Ghevade,,47105071
1050,2,2,80000,Matoshree Infrastructure Pvt. Ltd.,25.0,12.0,Unfurnished,Mahim West,Rohit  Gupta,Matoshree Pearl,47105115
1000,2,2,48000,,20.0,18.0,Furnished,Bhandup West,Rakesh Pandey,,47106113
1200,2,2,90000,Cooperative Group Housing Society,10.0,7.0,Furnished,Khar West,Allauddin  Shaikh,Ashoka Hind CHS,47106363
850,2,2,27000,Acme Group,38.0,10.0,Semi-Furnished,Kandivali East,Nazir,Acme Oasis,47106869
920,2,3,45000,,35.0,1.0,Semi-Furnished,Alika Nagar,Rajendra shaw,,47106879
700,2,2,45000,,7.0,2.0,Semi-Furnished,Govandi East,ruma gupta,,47106887
792,2,2,20000,Lodha Group,16.0,10.0,Semi-Furnished,Dahisar East,Shubhangi Brahmankar,Lodha Casa Essenza,47107687
792,2,2,20000,Lodha Group,16.0,12.0,Semi-Furnished,Dahisar East,Shubhangi Brahmankar,Lodha Casa Essenza,47107713
792,2,2,18500,Lodha Group,16.0,12.0,Semi-Furnished,Dahisar East,Shubhangi Brahmankar,Lodha Casa Essenza,47107751
974,2,2,28000,,20.0,9.0,Semi-Furnished,Goregaon East,Sushil Nuwal,,47107819
1000,2,3,36000,,14.0,9.0,Unfurnished,Powai,Dharmendra  Singh,,47108005
900,2,2,59000,,3.0,3.0,Furnished,Santacruz West,Soham  Shah,,47108039
850,2,2,55000,,17.0,9.0,Semi-Furnished,Mahim,Louis David,,47108113
950,2,2,40000,HDIL,20.0,9.0,Semi-Furnished,Bhandup West,Ajay  Tripathi,HDIL Dheeraj Dreams,47108299
662,2,2,53000,,7.0,7.0,Unfurnished,Chembur,B Singh,,47108363
900,2,2,28000,,7.0,2.0,Semi-Furnished,Dahisar East,Sonu,,47108737
900,2,2,35000,Cooperative Group Housing Society,18.0,5.0,Semi-Furnished,Bhandup West,Sony,Chheda Heights,47108911
900,2,3,80000,,17.0,8.0,Unfurnished,Hindu Colony,Rahul Vaid,,47108947
950,2,2,42000,,,,Semi-Furnished,Powai,Dharmendra  Singh,,47108981
750,2,2,27000,,3.0,3.0,Semi-Furnished,Sai Baba Nagar,Pragna  Panchal ,,47109435
1150,2,2,50000,,7.0,7.0,Furnished,D.N. Nagar,Rahul  Rathod,,47109485
755,2,2,34000,GHP Group,,,Unfurnished,Powai,Dharmendra  Singh,Powai Vihar,47110347
1200,2,2,90000,Rustomjee,,,Semi-Furnished,Andheri West,Indoo,Rustomjee Elita,47110403
958,2,2,35000,Parashar Builder,18.0,13.0,Furnished,Bhandup Industrial Estate,Azuro,Lords Nahur,47110551
670,2,2,26000,,7.0,7.0,Unfurnished,Dindoshi,Ashutosh Gupte,,47110563
1260,2,2,67000,Ajmera Realtyand Infra India,45.0,29.0,Semi-Furnished,Wadala,Azuro,Ajmera Aeon,47110631
1026,2,2,50000,Lodha Group,8.0,4.0,Semi-Furnished,Andheri East,Anil Pandey Pandey,Lodha Eternis,47110773
1150,2,2,49000,,14.0,5.0,Furnished,Powai,rahul,,47111005
938,2,2,56000,Lodha Group,38.0,22.0,Semi-Furnished,Wadala East,Mukesh ,New Cuffe Parade,47111015
1050,2,2,48500,,8.0,3.0,Semi-Furnished,JB Nagar,harish s shetty Vyas,,47111083
985,2,2,60000,,4.0,1.0,Furnished,Mahim,Ranvijay Pandey,,47111219
915,2,2,55000,Lodha Group,,,Semi-Furnished,Wadala East,Mukesh ,New Cuffe Parade,47111319
1095,2,2,30000,,,,Semi-Furnished,Kandivali West,Prabhat,,47111367
1200,2,2,26000,,7.0,5.0,Unfurnished,Borivali West,Kiran Birdara,,47111531
1200,2,2,45000,,13.0,1.0,Unfurnished,Tilak Nagar - Harbour Line,Ramsumer Pal,,47111597
1250,2,2,54500,,7.0,7.0,Unfurnished,JB Nagar,harish s shetty Vyas,,47111599
1256,2,2,65000,Lodha Group,8.0,1.0,Furnished,Andheri East,Anil Pandey Pandey,Lodha Eternis,47111791
1000,2,2,28000,Silver Group,10.0,5.0,Semi-Furnished,Charkop Sector 2,Shobna  Karki,Charkop Silver Presidency,47112045
950,2,2,65000,,4.0,0.0,Semi-Furnished,Dadar West,Ranvijay Pandey,,47112249
630,2,2,49000,Kanakia Spaces Realty Pvt. Ltd.,16.0,15.0,Unfurnished,Andheri East,Anshul,Kanakia Rain Forest,47112309
850,2,2,28000,Sristi Builders And Developers,7.0,2.0,Semi-Furnished,Bhandup West,Shabana  Shaikh,Sai Srishti,47112495
925,2,2,65000,,17.0,10.0,Semi-Furnished,Dadar West,Ranvijay Pandey,,47112523
1150,2,2,58500,,22.0,3.0,Unfurnished,Marol,harish s shetty Vyas,,47112561
1000,2,2,28000,,7.0,4.0,Furnished,Borivali East,Govind  Bodke,,47112671
650,2,2,30000,Sristi Builders And Developers,10.0,2.0,Furnished,Bhandup West,Shabana  Shaikh,Sai Srishti,47112743
999,2,2,65000,,4.0,1.0,Semi-Furnished,Matunga West,Ranvijay Pandey,,47112755
570,2,2,35000,,4.0,1.0,Furnished,Ghatkopar East,Asha shah,,47112911
1050,2,2,45000,,16.0,2.0,Furnished,Kanjurmarg West,Shabana  Shaikh,,47112997
1150,2,2,45000,Kanakia Spaces Realty Pvt. Ltd.,41.0,23.0,Unfurnished,Malad East,Anmol  Agarwal,Kanakia Levels,47113017
1250,2,2,62000,Lodha Group,8.0,7.0,Furnished,Andheri East,Anil Pandey Pandey,Lodha Eternis,47113213
1000,2,3,36000,,14.0,9.0,Unfurnished,Powai,Dharmendra Singh,,47113261
850,2,2,44400,Cooperative Group Housing Society,,,Furnished,Goregaon East,Chandan Yadav,Lalani Velentine Apartment CHS,47113405
1120,2,2,56000,Kalpataru Limited,17.0,4.0,Semi-Furnished,JVLR-Jogeshwari Vikhroli Link Road,Vanita,Kalpataru Estates,47113635
1000,2,2,45000,Cooperative Group Housing Society,9.0,7.0,Semi-Furnished,Film City,janwi  singh,Lalani Velentine Apartment CHS,47113639
950,2,2,42000,,18.0,9.0,Semi-Furnished,Powai,Dharmendra Singh,,47113975
995,2,2,21000,,15.0,10.0,Unfurnished,Mira Road,Richit  Saini,,47114097
980,2,2,11000,Bachraj Developers,14.0,13.0,Semi-Furnished,Virar West,Prashant Patil,Bachraj Landmark,47114391
755,2,2,34000,GHP Group,7.0,3.0,Unfurnished,Powai,Dharmendra Singh,Powai Vihar,47114423
1000,2,3,99000,,9.0,5.0,Unfurnished,Khar West,Ketan  Jaiswal,Ira Chhaya ,47114511
1100,2,2,36000,,,,Unfurnished,Kanjurmarg East,Vinayak  Pandya,,47115035
1205,2,2,40000,The Wadhwa Group,43.0,21.0,Semi-Furnished,Mulund West,Kailash Dubey Amlani,Wadhwa Atmosphere,47115253
1050,2,2,44450,Group Seven,23.0,13.0,Furnished,Goregaon East,Chandan Yadav,Rushi Heights,47115275
685,2,2,10500,,8.0,8.0,Semi-Furnished,Lokhandwala Complex,Bipul,,47115447
1255,2,2,59500,Omkar Realtors and Developers Pvt. Ltd.,51.0,13.0,Furnished,Malad East,Chandan Yadav,Alta Monte,47115561
850,2,2,35000,Sahyadri Developers,7.0,3.0,Unfurnished,Goregaon East,Shailesh Parasrampuria,Sahyadri Apartment,47115669
1150,2,2,105000,,7.0,7.0,Unfurnished,Juhu,Ketan  Jaiswal,Asmita Apartment,47115881
860,2,2,25500,Akruti Developers,15.0,8.0,Furnished,Poonam Gardens,Sanjay Singh Thakur,Akruti Hubtown,47115945
950,2,2,42000,Kalpataru Limited,,,Unfurnished,Bhandup West,Hema harshwal,Kalpataru Crest,47116015
1000,2,2,33000,,12.0,3.0,Unfurnished,Shantivan,Rizwan Kalsekar,,47116107
900,2,2,35000,,14.0,11.0,Semi-Furnished,Goregaon East,Shailesh Parasrampuria,,47116237
900,2,2,5600,,7.0,3.0,Semi-Furnished,Bhandup,Mrudula patil,,47116285
830,2,2,40000,Runwal Developers,19.0,7.0,Furnished,Mulund West,Dilip Joshi,Runwal Heights,47116305
1020,2,2,60000,Kalpataru Limited,13.0,10.0,Semi-Furnished,Santacruz East,Sameer  Ansari,Kalpataru Primus,47116315
1100,2,2,52000,Goyal Properties and Builders,13.0,4.0,Semi-Furnished,Goregaon East,Shailesh Parasrampuria,Lakshchandi Height,47116555
900,2,2,52000,Acme Group,17.0,4.0,Semi-Furnished,Andheri West,Vaishnavi Choudhary,Acme Stadium View,47116611
1100,2,2,100000,,5.0,3.0,Furnished,Bandra Band Stand,Ketan  Jaiswal,,47116685
980,2,2,60000,,7.0,1.0,Semi-Furnished,Dadar East,Raj Payal,,47117085
990,2,2,60000,,7.0,3.0,Unfurnished,Hindu Colony,Gaurav  Panjabi,,47117161
820,2,2,17000,,15.0,4.0,Unfurnished,Ghodbandar Village,Vaibhav Bhalerao,,47117253
1050,2,2,22000,,7.0,4.0,Unfurnished,Bhayandar West,Tejas Shah,,47117295
1200,2,2,92000,Rustomjee,,,Semi-Furnished,Andheri West,Akshay,Rustomjee Elita,47117571
950,2,2,16000,,7.0,3.0,Unfurnished,Beverly Park,Richit  Saini,,47117595
1200,2,2,85000,,12.0,6.0,Furnished,Santacruz West,Yousuf Emraan,,47117631
1200,2,2,100000,,11.0,4.0,Semi-Furnished,Police Colony Worli Sea Face,Dilip Roge,,47117809
1200,2,2,90000,,12.0,7.0,Furnished,Pali Hill,Yousuf Emraan,,47117911
1145,2,2,37000,Mahaveer Construction,23.0,15.0,Unfurnished,Link Road,Pradip Lotekar,Jeevan Deep,47117921
1120,2,2,54000,Kalpataru Limited,20.0,13.0,Unfurnished,Ghatkopar West,Gaurav  Panjabi,Kalpataru Aura,47118019
1100,2,2,45000,Gundecha Group,,,Unfurnished,Powai,Dharmendra Singh,Gundecha Hills,47118101
1100,2,2,60000,Sumit Group,10.0,5.0,Semi-Furnished,Santacruz East,Melwyn  Pinto,Sumit Artista,47118137
950,2,2,40000,K Raheja Construction,14.0,10.0,Unfurnished,Link Road,Vikas  Jain,K Raheja Palm Court,47118141
950,2,2,100000,Dotom Realty,16.0,10.0,Unfurnished,Khar West,Ketan  Jaiswal,Nivan,47118245
1100,2,2,72000,Sumit Group,10.0,7.0,Furnished,Santacruz East,Melwyn  Pinto,Sumit Artista,47118263
950,2,2,45000,K Raheja Construction,14.0,9.0,Semi-Furnished,Link Road,Vikas  Jain,K Raheja Palm Court,47118337
1100,2,2,35000,Rustomjee,20.0,11.0,Semi-Furnished,Charkop Village,Pradip Lotekar,Rustomjee Meridian,47118551
1000,2,2,70000,,19.0,11.0,Furnished,Andheri West,Dilip Talreja,4 Bungalow,47118581
1200,2,2,85000,K Raheja Corp,18.0,8.0,Furnished,Lokhandwala Complex,Kailash,Raheja Classique,47118605
950,2,2,44000,Raheja Developers Ltd.,7.0,3.0,Unfurnished,Powai,Vaibhav  Lahane,Raheja Vihar,47118619
950,2,2,50000,K Raheja Construction,14.0,12.0,Furnished,Link Road,Vikas  Jain,K Raheja Palm Court,47118719
950,2,2,38000,Gemstar Constructions,7.0,5.0,Semi-Furnished,Link Road,Vikas  Jain,Nestle Apartments,47119011
1200,2,2,95000,,7.0,3.0,Unfurnished,Bandra West,Sammy,,47119025
950,2,2,45000,Raheja Developers Ltd.,7.0,4.0,Unfurnished,Powai,Vaibhav  Lahane,Raheja Vihar,47119081
800,2,2,30500,,3.0,3.0,Furnished,Khar West,kushagra kumar,,47119249
1200,2,2,48000,K Raheja Construction,7.0,4.0,Semi-Furnished,Mindspace,Vikas  Jain,Whispering Heights,47119261
-2147483648,2,2,83000,L&T Realty,55.0,51.0,Semi-Furnished,Parel,Surendra  Shrama,Crescent Bay,47119437
865,2,2,11000,Agarwal Group,7.0,6.0,Semi-Furnished,Virar,r k nagaich,Agarwal Lifestyle,47119483
950,2,2,38000,Ahimsa group,7.0,5.0,Semi-Furnished,Malad West,Vikas  Jain,Shree Ahimsa Dhaam,47119585
1150,2,2,38000,Parth Constructions,14.0,5.0,Furnished,Thakur Complex,Mehul Suchak,Dimple Heights,47119783
1215,2,2,40000,CCI Projects Pvt. Ltd.,19.0,17.0,Unfurnished,Magathane,Ilesh  Thakkar,Rivali Park,47120105
850,2,2,48000,,7.0,2.0,Semi-Furnished,Andheri West,amey,,47120481
970,2,2,44000,Mantri Realty,18.0,5.0,Furnished,Goregaon East,Sidhesh  Shah,Mantri Park,47120667
1300,2,2,85000,,,,Furnished,Andheri West,U K  Mishra,7 Bungalow,47120715
1070,2,2,35000,,18.0,7.0,Unfurnished,Malad West,Jayesh,,47120723
810,2,2,30000,Royal Palms,20.0,16.0,Furnished,Aarey Milk Colony,Sanjay  Yadav,Summit Apartment,47120771
980,2,2,19000,Raj Realty Group,12.0,2.0,Unfurnished,Hatkesh Udyog,Suryamani,Raj Lifestyle,47120851
950,2,2,75000,,12.0,6.0,Semi-Furnished,Bandra West,Ganesh Padhy,,47121231
1600,2,2,35000,,9.0,8.0,Furnished,Dahisar West,Ivel Dsouza,,47121237
1280,2,2,55000,,12.0,8.0,Unfurnished,Chembur,Naresh  Dulgach,,47121373
1050,2,2,42000,Mantri Realty,17.0,2.0,Furnished,Goregaon East,Sidhesh  Shah,Mantri Serene,47121419
-2147483648,2,2,30000,,7.0,7.0,Unfurnished,Borivali West,Vitthal Bhogale,,47121459
963,2,2,30000,Bhoomi Group,12.0,5.0,Unfurnished,Samata Nagar,Mehul Suchak,Bhoomi Legend,47121595
900,2,2,35000,,7.0,1.0,Semi-Furnished,Thakur Complex,Indrajeet Sharma,Gokul Nagari 1,47121757
1000,2,2,28000,Surya Constructions,21.0,10.0,Unfurnished,"Thakur Village, Kandivali East",Mehul Suchak,Gokul Gagan,47121831
1100,2,2,70000,Lodha Group,40.0,14.0,Furnished,Goregaon East,Dinesh Malhotra,Lodha Fiorenza,47122069
985,2,2,62000,,7.0,5.0,Unfurnished,Seven Bungalows,narendra garewal,,47122505
960,2,2,93000,Peninsula Land,23.0,9.0,Semi-Furnished,Sewri,Santosh P,Ashoka Towers,47122661
1200,2,2,90000,,7.0,4.0,Furnished,Bandra West,Sammy,,47122817
950,2,2,37000,Poddar Matushree Group,21.0,4.0,Semi-Furnished,Goregaon West,Ankit  Bajaj,Samadhan Apartments,47122901
980,2,2,57000,,24.0,10.0,Semi-Furnished,Powai,Naressh Kumar Chandani,,47122957
940,2,2,45000,Rohan Builders & Developers Pvt. Ltd.,3.0,3.0,Furnished,Andheri East,Naresh Kumar  Bhatt ,Rohan Takshila,47122995
1200,2,2,90000,,8.0,3.0,Semi-Furnished,Prabhadevi,Mallesh  Shetty,,47123011
1200,2,2,40000,Aashish Promotors & Builders,24.0,11.0,Unfurnished,Goregaon West,Ankit  Bajaj,Garden Estate,47123047
1265,2,2,78000,Omkar Realtors and Developers Pvt. Ltd.,27.0,25.0,Unfurnished,Bhoiwada,Gurudatta  Tawde,Omkar Veda,47123135
1064,2,2,38000,Neptune Group,24.0,24.0,Furnished,Bhandup West,Om  Agrawal,Neptune Living Point,47123177
1250,2,2,100000,,6.0,5.0,Semi-Furnished,Prabhadevi,Mallesh  Shetty,,47123183
1300,2,2,110000,,6.0,4.0,Furnished,Prabhadevi,Mallesh  Shetty,,47123249
1200,2,2,110000,,20.0,4.0,Furnished,Worli,Mallesh  Shetty,,47123315
1100,2,2,38000,Gemstar Constructions,8.0,6.0,Furnished,Malad West,Jayesh,Nestle Apartments,47123575
980,2,1,35000,,7.0,3.0,Semi-Furnished,Borivali East,Salman  Patel ,Raheja Green,47123727
1040,2,2,38000,The Wadhwa Group,36.0,16.0,Semi-Furnished,Mulund West,Prashant Hegde,Wadhwa Atmosphere,47123841
1500,2,2,110000,,24.0,15.0,Semi-Furnished,Worli,Vijay  Singh,,47123893
1000,2,2,48000,Nahar Group,22.0,16.0,Semi-Furnished,Chandivali,Kisan  Shingare,Nahar Amrit Shakti,47123913
1110,2,2,35000,Dimples Realtors Pvt. Ltd.,22.0,3.0,Furnished,Borivali East,Vishal Patil,Dimple La Vista,47123933
750,2,2,26000,,7.0,4.0,Unfurnished,Borivali East,Salman  Patel ,,47124019
1200,2,2,70000,,33.0,18.0,Unfurnished,Shri Swami Samarth Nagar,Rishikesh  Upadhayay,,47124025
1100,2,2,50000,,7.0,3.0,Unfurnished,Marol,Rajesh Shah,,47124059
850,2,2,42000,Damji Shamji Shah Group,25.0,15.0,Furnished,Bhandup West,Hema harshwal,Mahavir Universe,47124163
1000,2,2,46000,Nahar Group,22.0,2.0,Unfurnished,Chandivali,Kisan  Shingare,Nahar Amrit Shakti,47124291
1450,2,2,90000,Lodha Group,77.0,29.0,Semi-Furnished,Worli,Rajendra,Lodha The Park,47124421
1000,2,2,23000,,7.0,4.0,Unfurnished,Dahisar West,raju gupta,,47124447
1100,2,2,20000,Unique Shanti Developers LLP,15.0,5.0,Unfurnished,Poonam Gardens,Gaurav,Unique Aurum,47124471
750,2,2,40000,,4.0,2.0,Semi-Furnished,Andheri West,Chirag Chhabria,,47124621
1000,2,2,50000,Prathamesh Krupa Buildcon Pvt Ltd,13.0,5.0,Unfurnished,Andheri West,abdul wafa,Kedar Darshan,47124771
1200,2,2,45000,Raheja Developers Ltd.,7.0,5.0,Unfurnished,Powai,Kisan  Shingare,Raheja Vihar,47124783
910,2,2,49000,,7.0,4.0,Semi-Furnished,Kalina,Sahil,,47124951
870,2,2,32000,,8.0,7.0,Semi-Furnished,Vini Garden,Tanuja Uchil,,47125001
970,2,2,28000,,7.0,7.0,Semi-Furnished,,Purushothaman,,47125681
1050,2,3,22000,JP Infra,23.0,22.0,Unfurnished,Mira Road,Sonal Ajay  Sharma,JP North,47125695
-2147483648,2,2,80000,Parasmani Developer,18.0,12.0,Furnished,Dadar East,Samir,Parasmani Tower,47125729
1050,2,2,22000,Gujarat Group Builders & Developers and A.G. Superstructures Pvt. Ltd.,20.0,8.0,Semi-Furnished,Bhayandar East,Kunal  Kaushal,Samriddhi,47125779
1150,2,2,80000,,5.0,4.0,Unfurnished,Dadar West,Mallesh  Shetty,,47126243
1200,2,2,100000,,8.0,4.0,Semi-Furnished,Gamadia Colony,Mallesh  Shetty,,47126439
1150,2,2,55000,Nahar Group,22.0,16.0,Unfurnished,Chandivali,Javed Loon,Nahar Amrit Shakti,47127027
1200,2,2,45000,,12.0,4.0,Unfurnished,Andheri East,Aakaar Housing Agency,,47127345
1174,2,2,55000,,17.0,10.0,Unfurnished,JVLR-Jogeshwari Vikhroli Link Road,Sandeep  Gupta,,47127955
1135,2,2,12000,,15.0,6.0,Unfurnished,Kalyan,Arunesh  Pandey,Punyodaya Park,47127973
750,2,2,60000,Benhur Developer,,1.0,Furnished,Andheri West,Arvinder Sawhney,Benhur CHS LTD,47128179
680,2,1,25000,,7.0,0.0,Semi-Furnished,Ekta Nagar Charkop,Ganesh Bane,,47128205
1050,2,2,20000,Man Realty,23.0,15.0,Semi-Furnished,Mira Road,Mangilal  Purohit,Man Opus,47128809
900,2,2,55000,,7.0,7.0,Furnished,Shri Swami Samarth Nagar,Shukla Yadav,,47129107
1100,2,2,28000,,7.0,6.0,Unfurnished,Borivali East,Salman  Patel ,,47129121
1200,2,2,38000,Omkar Realtors and Developers Pvt. Ltd.,31.0,15.0,Semi-Furnished,Film City Road,Sudhir Tambe,Omkar Ananta,47129655
1100,2,2,95000,,8.0,5.0,Semi-Furnished,Bandra,gopal singh,,47129659
1100,2,2,45000,,12.0,5.0,Semi-Furnished,Goregaon East,Vivek  Singh,Ronit Residency,47129705
1200,2,2,38000,Omkar Realtors and Developers Pvt. Ltd.,31.0,21.0,Semi-Furnished,Film City,Sudhir Tambe,Omkar Ananta,47129897
1100,2,2,60000,,4.0,0.0,Furnished,Bandra West,Dwarkadas  Jogeshwar,Geet Gunjan,47130375
1280,2,2,45000,Neel Group,18.0,16.0,Furnished,Malad East,chandresh dihora,Neelyog Towers,47130623
700,2,2,66000,Sumit Group,11.0,8.0,Furnished,Kalina,Krishna  Devadiga,Sumit Artista,47130761
1250,2,2,50000,,17.0,16.0,Furnished,Pushpa Park,Chandresh Dihora,,47130801
580,2,1,35000,,4.0,0.0,Semi-Furnished,Vidya Nagari,Krishna  Devadiga,,47131153
700,2,2,28000,,3.0,3.0,Semi-Furnished,Sardar Nagar No 4,Bobby,,47131159
1025,2,2,65000,,15.0,1.0,Unfurnished,Santacruz East,Surendra Gala,,47131233
850,2,2,40000,,31.0,19.0,Semi-Furnished,Goregaon East,Sameer  Khan,,47131239
755,2,2,31000,Ajmera Realty and Infra,7.0,4.0,Semi-Furnished,Mulund West,Mithun,Yogi Hills,47131247
1000,2,2,30000,Lokhandwala Construction Industries Pvt Ltd,19.0,11.0,Unfurnished,Kandivali East,Pankaj Asija,Lokhandwala Spring Leaf,47131507
950,2,2,45000,,3.0,2.0,Unfurnished,Chembur,Manish Narang,,47131737
1190,2,2,50000,Westin Developer Private Limited,18.0,12.0,Semi-Furnished,Andheri West,Vaishnavi Choudhary,Ravi Kiran CHS,47132007
1235,2,2,50001,,13.0,5.0,Furnished,Ghatkopar West,Vijay Kumar,Damodar Park Apartment,47132093
1267,2,2,60000,Kanakia Spaces Realty Pvt. Ltd.,41.0,33.0,Furnished,Malad East,Natraj ,Kanakia Levels,47132129
1050,2,2,66000,Hiranandani Group,27.0,12.0,Semi-Furnished,Powai,Naressh Kumar Chandani,Hiranandani Gardens,47132195
950,2,2,55111,Sumit Group,15.0,6.0,Semi-Furnished,Kalina,Atif Siddique,Sumit Artista,47132441
800,2,1,47000,,8.0,1.0,Furnished,Bandra East,Pradnya Sankhe,,47132501
1050,2,2,75000,K Raheja Corp,22.0,12.0,Furnished,Lokhandwala Complex,Deepak Sharma,Raheja Classique,47132681
960,2,2,30000,Kamanwala Housing Construction Ltd.,19.0,10.0,Unfurnished,Malad West,Farhaan Khan,Kamanwala Manavsthal,47133019
900,2,2,31000,Surya Constructions,7.0,3.0,Furnished,Thakur Complex,Ravi  Thakkar,Gokul Garden,47133255
600,2,1,11000,,6.0,4.0,Unfurnished,Bandivali,Akhtar  Khan,,47133595
750,2,2,40000,Mantri Realty,17.0,7.0,Semi-Furnished,Goregaon East,Sameer  Khan,Mantri Park,47133887
1285,2,2,50001,,13.0,5.0,Furnished,Ghatkopar West,Kailash Dubey Amlani,Damodar Park Apartment,47134477
750,2,2,30000,,19.0,13.0,Furnished,Goregaon East,Tufail Khan,,47134895
775,2,2,22000,PNK Builder,7.0,4.0,Furnished,Poonam Sagar,Pramod  Shukla,Poonam Sagar Complex,47134901
1035,2,2,35000,Neptune Group,20.0,18.0,Semi-Furnished,Bhandup West,Gayatri Sabat,Neptune Flying Kite,47135095
810,2,2,17500,Manish Developers,7.0,2.0,Semi-Furnished,Beverly Park,Vishal Kamble,Mahadev Complex,47135109
