area,bedroom_num,bathroom_num,price,dev_name,floor_count,floor_num,furnishing,locality,poster_name,project,id
1947,3,3,60000,,14.0,8.0,Unfurnished,Shell Colony,Manish  Haryani,,47010697
1920,3,3,60000,Omkar Realtors and Developers Pvt. Ltd.,55.0,37.0,Unfurnished,Pushpa Park,Rahul Garde,Omkar Alta Monte,47010909
1450,3,2,55000,Godrej Properties,15.0,-1.0,Unfurnished,Shell Colony,Shivshankar  Yadav,Godrej Central,47012829
1550,3,3,62000,Godrej Properties,15.0,-1.0,Unfurnished,Shell Colony,Shivshankar  Yadav,Godrej Central,47012933
1360,3,2,55000,Runwal Developers,15.0,-1.0,Unfurnished,Ghatkopar West,Shivshankar  Yadav,Runwal The Orchard Residency,47013159
1000,3,2,55000,,10.0,2.0,Unfurnished,Oshiwara,Tapan Dhar,,47014101
1414,3,2,44000,The Gundecha Group,12.0,4.0,Furnished,Kanjurmarg West,ideal homes,Gundecha Heights,47016175
1150,3,3,55000,,7.0,5.0,Semi-Furnished,Jawahar Nagar,Rajesh  Aher,,47018761
1400,3,3,45000,,13.0,12.0,Semi-Furnished,Mahavir Nagar,Dharmendra Bhavsar,,47020675
2000,3,5,63000,Runwal Developers,40.0,10.0,Semi-Furnished,Mulund West,Himanshu  Chandan,Runwal Greens,47021859
1400,3,2,46000,Runwal Developers,36.0,12.0,Semi-Furnished,Mulund West,Himanshu  Chandan,Runwal Greens,47022311
1700,3,3,50000,Runwal Developers,40.0,20.0,Semi-Furnished,Mulund West,Himanshu  Chandan,Runwal Greens,47022469
1121,3,3,55000,Chandak Group,20.0,13.0,Semi-Furnished,Udyog Nagar,Rajesh  Aher,Chandak Stella,47024277
1400,3,2,48000,Runwal Developers,36.0,26.0,Unfurnished,Mulund West,Dilip  Tripathi,Runwal Greens,47024291
1645,3,3,63000,Mahindra Lifespace Developers Ltd.,35.0,21.0,Unfurnished,Bhandup West,Nandlal  Satpati,Mahindra Splendour,47026931
1345,3,2,63000,,14.0,8.0,Unfurnished,Chandivali,Kuldeep  Singh,Nahar Amrit Shakti powai,47026967
1450,3,3,55000,Evershine Builders,28.0,9.0,Semi-Furnished,"Thakur Village, Kandivali East",Rohit  Mishra,Evershine Crown,47029901
1450,3,2,45000,Evershine Builders,28.0,5.0,Unfurnished,"Thakur Village, Kandivali East",Rohit  Mishra,Evershine Crown,47029973
1650,3,3,52000,Elpro International,28.0,11.0,Unfurnished,"Thakur Village, Kandivali East",Rohit  Mishra,Ekta Meadows,47030061
1830,3,3,55000,,64.0,18.0,Unfurnished,Samta Nagar,Rohit  Mishra,,47030663
1830,3,3,56000,,64.0,17.0,Unfurnished,"Thakur Village, Kandivali East",Rohit  Mishra,,47030731
1430,3,2,50000,Evershine Builders,28.0,12.0,Unfurnished,"Thakur Village, Kandivali East",Rohit  Mishra,Evershine Crown,47030925
1750,3,3,48000,Lokhandwala Builders,17.0,3.0,Semi-Furnished,Kandivali East,Kevin,Octa Crest,47033401
1300,3,3,40000,,7.0,5.0,Furnished,"Thakur Village, Kandivali East",R K Singh,,47034495
1300,3,2,45000,Evershine Builders,28.0,9.0,Unfurnished,"Thakur Village, Kandivali East",Sandeep  Pandey,Evershine Crown,47036841
1400,3,3,46000,DSS Group,33.0,4.0,Semi-Furnished,Bhandup West,Azuro,Mahavir Universe Phoenix,47041721
1830,3,3,53000,Oberoi Realty Limited,27.0,15.0,Semi-Furnished,Kandivali East,Azuro,Oberoi Gardens,47042127
1400,3,3,48000,Modispaces Real Estate Pvt. Ltd.,8.0,5.0,Unfurnished,Evershine Nagar,Vikas  Jain,Modispaces Oyster,47042199
1830,3,3,48000,Sea Princess Realty,25.0,17.0,Semi-Furnished,Kandivali East,Azuro,Gundecha Trillium,47042219
1450,3,2,65000,The Wadhwa Group,28.0,10.0,Semi-Furnished,Ghatkopar West,lifescape property,Wadhwa The Address,47044335
1050,3,3,65000,Cooperative Group Housing Society,7.0,2.0,Furnished,Chembur,Manish  Haryani,diamond garden,47044735
1950,3,3,52000,Runwal Developers,36.0,12.0,Semi-Furnished,Mulund West,lifescape property,Runwal Greens,47044771
-2147483648,3,3,55000,,10.0,7.0,Furnished,Thane,Ritesh Mehta,,47048007
1450,3,3,60000,,12.0,6.0,Furnished,Andheri East,Javed Loon,,47049097
1093,3,2,48000,The Wadhwa Group,43.0,21.0,Semi-Furnished,Mulund West,Madhusudan,Atmoshphere,47049441
1348,3,3,51000,The Wadhwa Group,43.0,20.0,Unfurnished,Mulund West,Madhusudan,Atmoshphere,47049527
1000,3,3,60000,,13.0,4.0,Semi-Furnished,"Sundar Nagar, Kalina",Atif Siddique,,47053125
1100,3,3,41000,,10.0,6.0,Unfurnished,Borivali West,Dharmendra Bhavsar,,47053133
-2147483648,3,2,58000,,10.0,3.0,Unfurnished,Vile Parle West,Yogesh Jhaveri,,47053151
1515,3,3,60000,Sanghvi Premises,19.0,10.0,Semi-Furnished,Borivali East,Karishma Agarwal,Sanghvi Solitaire,47053433
1366,3,3,60000,Supreme Universal,23.0,22.0,Unfurnished,Powai,vinod mishra,Lake Pleasant,47053943
1650,3,3,60000,Shapoorji Pallonji Real Estate,50.0,27.0,Unfurnished,"Thakur Village, Kandivali East",Mehul Suchak,Alpine Shapoorji Pallonji,47056563
1390,3,3,45000,Park View Developers,27.0,17.0,Furnished,Devi Pada,Sanjay  Mishra,Ambrosia,47057503
-2147483648,3,3,59000,Mahindra Lifespace Developers Ltd.,20.0,9.0,Unfurnished,Kanjurmarg West,Guru Prasad,Mahindra GE Gardens,47058233
1190,3,2,52000,Hubtown Limited,24.0,15.0,Semi-Furnished,JVLR-Jogeshwari Vikhroli Link Road,Azuro,Hill Crest,47062281
1450,3,2,42500,Gundecha Developing Milestone,15.0,8.0,Semi-Furnished,"Thakur Village, Kandivali East",Sanjiv  Mishra,Gundecha Valley of Flowers,47062543
1700,3,3,65000,Srishti Group,18.0,6.0,Furnished,Chandivali,Pankaj  Kadan,Synchronicity,47063951
1414,3,2,65000,Nahar Group,22.0,15.0,Unfurnished,Chandivali,Amol  Kharat,Nahar Mimosa and Mirabilis,47064719
1400,3,3,60000,Godrej Properties,15.0,12.0,Unfurnished,Shell Colony,Sankarlingam Thevar,Godrej Central,47066361
1450,3,2,65000,The Wadhwa Group,28.0,9.0,Semi-Furnished,Ghatkopar West,lifescape property,Wadhwa The Address,47066573
1255,3,3,40000,,,,Semi-Furnished,Lokhandwala Twp,Ricky  Asija,,47066697
1450,3,2,47000,Mahindra Lifespace Developers Ltd.,31.0,14.0,Semi-Furnished,Bhandup West,lifescape property,Mahindra Splendour,47066765
1400,3,3,46000,DSS Group,33.0,8.0,Semi-Furnished,Bhandup West,Azuro,Mahavir Universe Phoenix,47067809
1400,3,3,46000,DSS Group,33.0,4.0,Semi-Furnished,Bhandup West,Azuro,Mahavir Universe Phoenix,47070091
1190,3,2,52000,Hubtown Limited,24.0,17.0,Semi-Furnished,Andheri East,Azuro,Hill Crest,47070477
1400,3,3,55000,Hiranandani Group,7.0,5.0,Semi-Furnished,Powai lake,Azuro,Powai Park,47071377
1800,3,3,65000,Kanakia Spaces Realty Pvt. Ltd.,,,Unfurnished,Malad East,Akshay,Kanakia Levels,47071469
1960,3,4,56000,Runwal Developers,38.0,18.0,Semi-Furnished,Mulund West,Santosh,Runwal Greens,47071669
1100,3,2,65000,Oberoi Realty Limited,,,Semi-Furnished,Goregaon East,Akshay,Oberoi Woods,47072537
1270,3,3,45000,,17.0,6.0,Unfurnished,Jayprakash Nagar,Ameya Bapat,Chaitanya Residency,47073263
1190,3,2,52000,Hubtown Limited,24.0,16.0,Semi-Furnished,Andheri East,Azuro,Hill Crest,47073301
1450,3,3,42000,Shethcorp Pvt. Ltd.,7.0,3.0,Furnished,Thakur Complex,Shiv  Gupta,Vasant Pride,47073719
1300,3,2,55000,Godrej Properties,15.0,7.0,Unfurnished,Chembur,Vashdev Nagpal,Godrej Central,47074315
1260,3,3,60000,Kanakia Spaces Realty Pvt. Ltd.,17.0,14.0,Semi-Furnished,Andheri East,Azuro,Kanakia Rainforest,47074415
1500,3,3,39000,Acme Group,36.0,10.0,Unfurnished,Lokhandwala Twp,Sandeep  Pandey,Acme Oasis,47074561
1190,3,2,50000,Gundecha Group,18.0,13.0,Semi-Furnished,LBS Marg,Azuro,Gundecha Altura,47074815
1800,3,3,48000,The Wadhwa Group,35.0,15.0,Unfurnished,Nahur Gaothan,Bipin  Mange,Wadhwa Atmosphere,47075135
1355,3,3,58000,Sheth Developers,7.0,4.0,Unfurnished,Goregaon West,Inder  Kumar,Vasant Galaxy,47077725
1500,3,3,45000,,27.0,-1.0,Furnished,Thakur Complex,Chandrahas  Mishra,Shivalik Tower,47078937
1200,3,3,65000,,8.0,7.0,Furnished,Marol,Nanson Mascarenhas Mascarenhas,Udyan Complex,47079017
1400,3,3,57000,RNA Corp,17.0,8.0,Furnished,JVLR-Jogeshwari Vikhroli Link Road,Naresh Kumar  Bhatt ,RNA Heights,47079183
1800,3,3,63000,Shreedham Group,21.0,5.0,Unfurnished,Goregaon West,Santosh  Dubey,Shreedham Classic,47081265
1500,3,3,50000,,30.0,8.0,Semi-Furnished,Bhandup West,Rajaram,,47083173
1500,3,3,65000,,26.0,8.0,Semi-Furnished,Andheri West,Prathmesh,,47083483
1450,3,3,58000,Sheth Developers,8.0,5.0,Semi-Furnished,Goregaon West,Jayesh,Vasant Galaxy,47083633
1400,3,3,65000,,5.0,2.0,Furnished,Andheri West,Prathmesh,,47083755
1365,3,3,65000,Supreme Universal,,,Semi-Furnished,Powai,Mahesh Nikam,Lake Pleasant,47084869
1675,3,3,57000,Mahindra Lifespace Developers Ltd.,25.0,9.0,Semi-Furnished,Bhandup West,Sanjeev Mathur,Mahindra Splendour,47086377
1575,3,3,49000,Kalpataru Limited,28.0,14.0,Unfurnished,Bhandup West,Sanjeev Mathur,Kalpataru Crest,47086501
1075,3,2,39000,Neptune Group,,,Semi-Furnished,Bhandup West,Sanjeev Mathur,Neptune Living Point,47086841
1830,3,3,55000,SD Corporation Private Limited,50.0,8.0,Unfurnished,"Thakur Village, Kandivali East",Indrajeet Sharma,Alpine,47088401
1100,3,2,44000,The Wadhwa Group,,,Semi-Furnished,Mulund West,Hema harshwal,Wadhwa Atmosphere,47090107
1960,3,4,56000,Runwal Developers,38.0,26.0,Semi-Furnished,Mulund West,Om  Agrawal,Runwal Greens,47091193
1450,3,3,50000,Kukreja construction,17.0,8.0,Unfurnished,Chembur,Lalit  Wadhwa,Luv Kush,47091777
1240,3,2,65000,,25.0,10.0,Semi-Furnished,Powai,Deepak  Nagar,Suncity Jupiter,47092239
1500,3,3,57000,Spenta Builders,11.0,8.0,Semi-Furnished,Andheri East,Azuro,Palazzio,47095105
1500,3,3,60000,BTM Developers,25.0,18.0,Semi-Furnished,Bhandup West,Bipin Panchal,Jainam Elysium,47095755
1500,3,2,43000,Kanakia Spaces Realty Pvt. Ltd.,17.0,13.0,Unfurnished,Datta Pada,Prashant Vithalani,Samarpan Exotica,47097539
1315,3,3,56000,RNA Corp,17.0,7.0,Furnished,JVLR-Jogeshwari Vikhroli Link Road,Naresh Kumar  Bhatt ,RNA Heights,47098393
1830,3,3,46000,AAP Realtors Ltd,43.0,25.0,Semi-Furnished,Mulund West,Dilip Joshi,Tirumala Habitats,47098813
1267,3,3,40000,,7.0,4.0,Furnished,"Thakur Village, Kandivali East",R K Singh,,47101109
1260,3,2,55000,Runwal Developers,20.0,10.0,Unfurnished,Ghatkopar West,Gaurav  Panjabi,Runwal Orchard Residency,47101255
1330,3,3,45000,Nirmal Lifestyle,30.0,13.0,Semi-Furnished,Mulund West,Mithun,City Of Joy,47101831
1360,3,3,45000,AAP Realtors Ltd,41.0,26.0,Unfurnished,Mulund West,Madhusudan,Tirumala Habitats,47102001
1500,3,3,60000,,14.0,11.0,Semi-Furnished,Tilak Nagar - Harbour Line,Sameer  Thakkar,,47102085
1770,3,3,44000,Shethcorp Pvt. Ltd.,14.0,3.0,Furnished,Thakur Complex,Mehul Suchak,Vasant Pride,47102555
1250,3,3,62000,,22.0,21.0,Furnished,Andheri West,Pratyush,Shiv Shivam ,47102587
-2147483648,3,3,50000,,22.0,15.0,Unfurnished,Mulund West,Girish  Punjani,,47105813
1600,3,3,55000,Cooperative Group Housing Society,12.0,5.0,Unfurnished,Chembur,Bhagwan Khulkhule,Sufalam CHS,47109087
1362,3,2,67000,Nahar Group,22.0,7.0,Unfurnished,Powai,Dipak Ingle,Nahar 8 Towers,47109913
1190,3,2,52000,Hubtown Limited,24.0,15.0,Semi-Furnished,JVLR-Jogeshwari Vikhroli Link Road,Azuro,Hill Crest,47110743
1255,3,3,65000,,,,Furnished,Powai,Dharmendra  Singh,,47110969
1475,3,3,65000,The Wadhwa Group,17.0,12.0,Semi-Furnished,Goregaon West,Anmol  Agarwal,Anmol Tower,47111155
1300,3,3,41000,,7.0,4.0,Furnished,"Thakur Village, Kandivali East",R K Singh,,47111215
1400,3,3,46000,DSS Group,33.0,8.0,Semi-Furnished,Bhandup West,Azuro,Mahavir Universe Phoenix,47111561
1400,3,3,55000,Hiranandani Group,7.0,6.0,Semi-Furnished,Powai,Azuro,Powai Park,47111967
1255,3,3,65000,,,,Furnished,Powai,Dharmendra Singh,,47112187
1800,3,3,60000,Satellite Builders Private Limited,26.0,5.0,Semi-Furnished,Goregaon East,Shailesh Parasrampuria,Satellite Tower,47112379
1975,3,3,55000,Omkar Realtors and Developers Pvt. Ltd.,57.0,22.0,Unfurnished,Malad East,Anmol  Agarwal,Omkar Alta Monte,47113555
1375,3,2,44400,Acme Group,36.0,2.0,Furnished,Kandivali East,Chandan Yadav,Acme Oasis,47113787
-2147483648,3,2,67000,,5.0,5.0,Furnished,Marol,veera mital,Maheshwari-Nagar Apartments,47118403
1300,3,2,40000,Evershine Builders,27.0,5.0,Unfurnished,"Thakur Village, Kandivali East",Manoj Tiwari,Evershine Crown,47120797
1300,3,2,38000,Kanakia Spaces Realty Pvt. Ltd.,18.0,10.0,Semi-Furnished,Magathane,Sandeep  Pandey,Kanakia Samarpan Tower,47120823
1244,3,2,60000,Kalpataru Limited,16.0,3.0,Furnished,JVLR-Jogeshwari Vikhroli Link Road,Vanita,Kalpataru Estates,47122009
1395,3,3,50000,,20.0,11.0,Semi-Furnished,Malad West,Vinod Chavaria,,47122591
1315,3,3,56000,RNA Corp,17.0,8.0,Furnished,JVLR-Jogeshwari Vikhroli Link Road,Naresh Kumar  Bhatt ,RNA Heights,47122699
1900,3,4,58000,Runwal Developers,40.0,20.0,Semi-Furnished,Mulund West,Manoj,Runwal Greens,47122719
1050,3,2,52000,,7.0,2.0,Unfurnished,Chakala,Dipesh Trivedi Trivedi,,47124389
1600,3,3,60000,Godrej Properties,14.0,9.0,Unfurnished,Chembur,Ajay Kumar,Godrej Central,47124781
1000,3,3,43000,Evershine Builders,25.0,9.0,Semi-Furnished,"Thakur Village, Kandivali East",Ketan Jaiswal,Evershine Crown,47125053
1450,3,2,55000,Godrej Properties,15.0,-1.0,Semi-Furnished,Shell Colony,Shivshankar  Yadav,Godrej Central,47126613
1230,3,3,50000,,7.0,4.0,Furnished,Borivali East,Gaurav,,47126863
1380,3,3,57000,Hiranandani Group,32.0,14.0,Unfurnished,Kandivali West,Shivam Nanda,Hiranandani Heritage,47127997
1100,3,3,65000,DLH,18.0,15.0,Unfurnished,Andheri West,Manoj  Batra,DLH Swakrut,47128167
1300,3,3,65000,Rustomjee,36.0,19.0,Unfurnished,Mindspace,Vikas  Jain,Rustomjee Elanza,47130509
1800,3,3,65000,Kanakia Spaces Realty Pvt. Ltd.,41.0,31.0,Unfurnished,Malad East,Natraj ,Kanakia Levels,47132025
1244,3,2,60000,Kalpataru Limited,17.0,12.0,Semi-Furnished,JVLR-Jogeshwari Vikhroli Link Road,Vanita,Kalpataru Estates,47132791
1800,3,3,60000,Satellite Builders Private Limited,26.0,6.0,Unfurnished,Goregaon East,janwi  singh,Satellite Tower,47132911
1400,3,2,65000,Godrej Properties,18.0,5.0,Unfurnished,Vikhroli,Dinesh ,Godrej The Trees,47136151
1540,3,2,65000,Kalpataru Limited,16.0,5.0,Furnished,JVLR-Jogeshwari Vikhroli Link Road,Vanita,Kalpataru Estates,47136395
1800,3,3,43000,Evershine Builders,28.0,10.0,Unfurnished,Kandivali East,abdul wafa,Evershine Crown,47137981
1349,3,3,42000,CCI Projects Pvt. Ltd.,19.0,14.0,Unfurnished,Magathane,Prashant Vithalani,Rivali Park,47138117
1300,3,3,60000,,22.0,4.0,Unfurnished,Andheri West,abdul wafa,,47138301
1875,3,3,55000,Ashford Group Builders,38.0,28.0,Semi-Furnished,Mulund West,Madhusudan,Ashford Royale,47140183
1115,3,3,48000,,15.0,7.0,Semi-Furnished,Tilak Nagar - Harbour Line,Ramesh  Jain,,47141067
-2147483648,3,2,55000,,32.0,24.0,Unfurnished,Bhandup West,Amit  Shah,,47141313
-2147483648,3,3,60000,,36.0,30.0,Unfurnished,Mulund West,Amit  Shah,,47142199
762,3,2,53000,Runwal Developers,39.0,15.0,Furnished,Mulund West,Kaushik Kishor   Sahita,Runwal Anthurium,47143155
645,3,2,40000,,3.0,2.0,Semi-Furnished,Lower Govind Nagar,T Uchil,,47143501
1600,3,3,40000,,7.0,2.0,Unfurnished,IC Colony,Francis,,47144341
1400,3,3,60000,Westin Developer Private Limited,20.0,5.0,Unfurnished,Andheri West,Ganesh Paul,Ravi Kiran CHS,47145953
1400,3,3,46000,DSS Group,33.0,4.0,Semi-Furnished,Bhandup West,Azuro,Mahavir Universe Phoenix,47146569
1313,3,2,65000,,22.0,9.0,Unfurnished,Powai,Kanchan,Yucca Apartment,47149675
1402,3,2,55000,,7.0,5.0,Unfurnished,Postal Colony,Gaurav  Panjabi,,47150135
1600,3,2,49000,Tala Bhai Patel Builders,,-2.0,Semi-Furnished,Goregaon West,Jitesh Sharma Solanki,Nisha Residency,47150199
1313,3,2,65000,,22.0,9.0,Unfurnished,Powai,Sachin Babar,Yucca Apartment,47150307
1313,3,2,65000,,22.0,9.0,Unfurnished,Powai,Sachin,Yucca Apartment,47150475
1313,3,2,65000,,22.0,9.0,Unfurnished,Powai,Avinash  Babar,Yucca Apartment,47150713
1313,3,2,65000,,22.0,9.0,Unfurnished,Powai,Sagar,Yucca Apartment,47151099
1305,3,3,62000,Rustomjee,,,Semi-Furnished,Malad West,Kunal Jogeshwar,Rustomjee Elanza,47151815
1313,3,2,65000,,22.0,9.0,Unfurnished,Powai,Ganesh,Yucca Apartment,47153025
1280,3,2,54000,Raheja Universal Pvt Ltd.,,,Semi-Furnished,Malad East,Indoo,Raheja Tipco Heights,47156683
1313,3,2,65000,Nahar Group,22.0,8.0,Unfurnished,MHADA Colony,Ishwar,Yarrow Yucca Vinca,47159513
1400,3,3,55000,,22.0,7.0,Unfurnished,Andheri West,Sanjay Bagal,Shiv Shivam ,47160071
1600,3,3,65000,Goyal Properties and Builders,26.0,7.0,Furnished,Goregaon East,Sachin Singh,Lakshchandi Height,47160317
1325,3,3,45000,Raheja Universal Pvt Ltd.,22.0,12.0,Unfurnished,Kandivali East,Dhaval  Harmani,Raheja Serenity,47160997
1350,3,3,45000,,7.0,4.0,Furnished,"Thakur Village, Kandivali East",Dhaval  Harmani,,47161113
1830,3,3,54000,Shapoorji Pallonji Real Estate,54.0,18.0,Unfurnished,Kandivali East,Dhaval  Harmani,Alpine Shapoorji Pallonji,47161199
1295,3,3,50000,Oberoi Realty Limited,27.0,8.0,Unfurnished,Kandivali East,Dhaval  Harmani,Oberoi Gardens,47161285
1400,3,3,40000,,23.0,4.0,Semi-Furnished,Vasant Vihar Complex,Santosh  Sonawdekar,,47161401
960,3,2,40000,,11.0,4.0,Unfurnished,Mulund West,Nikhil Somaiya,,47161609
1000,3,3,63333,,13.0,6.0,Furnished,"Sundar Nagar, Kalina",Atif Siddique,,47163137
1640,3,2,53000,Mahindra Lifespace Developers Ltd.,32.0,26.0,Furnished,Bhandup West,HIREN MEHTA Hiren,Mahindra Splendour,47163195
-2147483648,3,3,56000,The Gundecha Group,21.0,2.0,Semi-Furnished,Mulund West,Nand Kumar,Zenith,47164031
1680,3,3,55000,Kesar Group,24.0,4.0,Unfurnished,Kandivali West,Jyothi D'Souza,Kesar Ashish,47164281
1500,3,3,65000,,13.0,8.0,Furnished,Gokuldham,Rajesh  Pathak,,47165213
1550,3,3,51000,DSS Group,32.0,15.0,Semi-Furnished,Bhandup West,Riyaz  Khan,Mahavir Universe Phoenix,47165337
1190,3,2,52000,Hubtown Limited,24.0,17.0,Semi-Furnished,Andheri East,Azuro,Hill Crest,47167457
1480,3,2,52800,Mahindra Lifespace Developers Ltd.,26.0,9.0,Semi-Furnished,Bhandup West,Sanjeev Mathur,Mahindra Splendour,47167733
1500,3,2,48000,Mahindra Lifespace Developers Ltd.,26.0,15.0,Unfurnished,Bhandup West,Sanjeev Mathur,Mahindra Splendour,47167991
1500,3,3,56000,Spenta Builders,11.0,8.0,Semi-Furnished,Andheri East,Azuro,Palazzio,47168421
1540,3,3,60000,Kanakia Spaces Realty Pvt. Ltd.,20.0,15.0,Semi-Furnished,Andheri East,Azuro,Kanakia Rainforest,47168709
1130,3,3,49500,The Wadhwa Group,,,Semi-Furnished,Mulund West,Hema harshwal,Wadhwa Atmosphere,47168901
1550,3,3,52000,The Wadhwa Group,,,Semi-Furnished,Mulund West,Dheeraj  Mehta,Wadhwa Atmosphere,47168919
1500,3,3,65000,,3.0,3.0,Semi-Furnished,Wadala West,Viraj,,47170763
1300,3,2,53000,Godrej Properties,15.0,7.0,Unfurnished,Chembur,Vashdev Nagpal,Godrej Central,47171633
1858,3,3,56500,Ashford Group Builders,38.0,12.0,Semi-Furnished,Mulund West,Sachin  Deshmukh,Ashford Royale,47171855
1573,3,2,48500,Mahindra Lifespace Developers Ltd.,22.0,13.0,Semi-Furnished,Bhandup West,Sachin  Deshmukh,Mahindra Splendour,47172097
1000,3,3,65000,,6.0,2.0,Semi-Furnished,Vile Parle East,Shishil Chheda,,47172121
1480,3,3,45000,,7.0,5.0,Furnished,Dahisar West,Jay,,47172247
1450,3,2,65000,Nahar Group,,,Semi-Furnished,Chandivali,Kisan  Shingare,Yarrow Yucca Vinca,47172575
1250,3,3,42000,The 3C Company,21.0,15.0,Semi-Furnished,Kandivali West,Jairaj Yadav,Lotus Prestige,47172851
1356,3,3,45000,The Gundecha Group,21.0,9.0,Semi-Furnished,Kanjurmarg West,Nandlal  Satpati,Gundecha Heights,47173669
1600,3,3,55000,The Gundecha Group,21.0,12.0,Semi-Furnished,Kanjurmarg West,Nandlal  Satpati,Gundecha Heights,47173997
1200,3,3,65000,Ekta World,22.0,5.0,Unfurnished,MHADA Colony 20,Ashish  Agarwal,Lake Primrose,47175103
1300,3,2,57000,,,,Semi-Furnished,Evershine Nagar,Dheeraj  Shukla,,47175235
1830,3,3,53000,Oberoi Realty Limited,27.0,15.0,Semi-Furnished,Kandivali East,Azuro,Oberoi Gardens,47175301
1830,3,3,48000,Sea Princess Realty,25.0,17.0,Semi-Furnished,Kandivali East,Azuro,Gundecha Trillium,47175593
1300,3,2,56000,,,,Semi-Furnished,Evershine Nagar,Chandrashekhar  Jaiswal  ,,47176441
1600,3,3,38000,Kanakia Spaces Realty Pvt. Ltd.,22.0,1.0,Semi-Furnished,"Thakur Village, Kandivali East",Shailendra  Awasthi,Challenger Tower,47176609
1400,3,3,55000,,7.0,6.0,Semi-Furnished,Tilak Nagar - Harbour Line,Ramsumer Pal,,47178617
1443,3,2,60000,Raheja Universal Pvt Ltd.,18.0,10.0,Unfurnished,Chembur,Gaurav  Panjabi,Raheja Acropolis,47178927
1280,3,3,55000,Chandak Group,19.0,8.0,Unfurnished,Goregaon West,Jigar  Vadodaria,Chandak Stella,47179135
1826,3,3,63000,Omkar Realtors and Developers Pvt. Ltd.,55.0,37.0,Semi-Furnished,Malad East,Manish,Omkar Alta Monte,47180351
1540,3,3,49000,Neptune Group,22.0,15.0,Semi-Furnished,Bhandup West,Azuro,Neptune Living Point,47181531
1540,3,3,49000,Neptune Group,22.0,17.0,Semi-Furnished,Bhandup West,Azuro,Neptune Living Point,47182065
1500,3,3,67000,,15.0,11.0,Furnished,Tilak Nagar - Harbour Line,Ramsumer Pal,,47183969
1675,3,3,55000,Shapoorji Pallonji Real Estate,54.0,16.0,Unfurnished,"Thakur Village, Kandivali East",Mehul Suchak,Alpine Shapoorji Pallonji,47184057
1400,3,3,45000,,,,Furnished,Lokhandwala Twp,Mukesh  Sharma,,47185085
1180,3,2,65000,Oberoi Realty Limited,35.0,8.0,Semi-Furnished,Goregaon East,Sameer  Shaikh,Oberoi Woods,47185701
1180,3,3,53000,Ashish Estates & Properties,20.0,10.0,Furnished,Film City Road,Sameer  Shaikh,Swapnalok Tower,47185759
1100,3,3,45000,Gundecha,14.0,3.0,Semi-Furnished,"Thakur Village, Kandivali East",Nilesh  Algi,Gundecha,47185893
1545,3,3,65000,Supreme Universal,22.0,11.0,Semi-Furnished,Powai,Kisan  Shingare,Lake Homes,47187209
1498,3,3,48000,Kalpataru Limited,36.0,4.0,Unfurnished,Bhandup West,Sanjeev Mathur,Kalpataru Crest,47187623
1250,3,3,65000,,16.0,10.0,Semi-Furnished,Amar Mahal Junction,Sameer  Bhanushali,,47190667
1350,3,3,45000,,8.0,1.0,Furnished,Mahavir Nagar,Parth  Badheka,,47190793
1400,3,3,55000,Lodha Group,41.0,12.0,Semi-Furnished,Bhandup West,Madhusudan,Lodha Imperia,47191791
1600,3,3,65000,Safal Group,20.0,7.0,Unfurnished,Chembur,Bhagwan Khulkhule,Safal Twins,47191839
1652,3,3,52500,Mahindra Lifespace Developers Ltd.,28.0,15.0,Semi-Furnished,Bhandup West,Sachin  Deshmukh,Mahindra Splendour,47192099
1356,3,2,50000,Runwal Developers,36.0,19.0,Semi-Furnished,Mulund West,Sachin  Deshmukh,Runwal Greens,47192257
1425,3,3,46000,DB Realty Limited,21.0,3.0,Semi-Furnished,Kandivali West,Kalpesh Thakkar,Orchid Suburbia,47192423
1657,3,3,50000,The Wadhwa Group,42.0,13.0,Semi-Furnished,Mulund West,Sachin  Deshmukh,Wadhwa Atmosphere,47192497
1367,3,3,40000,,,,Furnished,"Thakur Village, Kandivali East",R K Singh,,47192759
1500,3,3,50000,GK Realtors,21.0,8.0,Unfurnished,Bhandup West,Sanjeev Mathur,Sai Radha Complex,47192795
1830,3,3,48000,Shapoorji Pallonji Real Estate,,,Unfurnished,Kandivali East,Azuro,Alpine Shapoorji Pallonji,47194245
750,3,2,50000,,22.0,3.0,Unfurnished,Jogeshwari East,amit gupta,,47195091
