area,bedroom_num,bathroom_num,price,dev_name,floor_count,floor_num,furnishing,locality,poster_name,project,id
-2147483648,1,1,23000,Cooperative Group Housing Society,7.0,1.0,Semi-Furnished,Kandivali West,Jinal doshi,Surendra Nagar CHS,47074911
600,1,1,48000,,7.0,3.0,Semi-Furnished,Bandra West,Ali  Khan,,47075165
427,1,1,15000,,11.0,5.0,Unfurnished,Thakur Complex,Manoj  Dubey,Thakur Complex,47075343
785,1,2,36000,Nahar Group,14.0,7.0,Semi-Furnished,Chandivali,Mangesh  Wajage,Orchid Enclave,47075609
550,1,1,38000,,7.0,6.0,Semi-Furnished,Wadala East,Kartik  Mudaliar,,47075615
700,1,2,40000,,3.0,2.0,Semi-Furnished,Dadar West,Ankit  Gupta,,47075907
350,1,1,26000,,22.0,10.0,Unfurnished,Powai lake,Ameet Motwani,,47076017
620,1,1,20000,,9.0,7.0,Unfurnished,Thakur Complex,Manoj  Dubey,Thakur Complex,47076077
650,1,1,30000,Raheja Developers Ltd.,7.0,3.0,Unfurnished,Chandivali,Mangesh  Wajage,Raheja Vihar,47076103
550,1,2,40000,,3.0,2.0,Semi-Furnished,Dadar West,Rohit  Gupta,,47076243
610,1,2,21000,Shethcorp Pvt. Ltd.,13.0,8.0,Semi-Furnished,"Thakur Village, Kandivali East",Prashant Vithalani,Dheeraj Hill View Tower,47076479
600,1,1,35000,,5.0,4.0,Semi-Furnished,Santacruz East,Sandeep,,47076553
500,1,1,27000,,8.0,2.0,Semi-Furnished,Pestom Sagar,Manish  Haryani,,47076741
532,1,2,25000,,7.0,5.0,Semi-Furnished,Andheri East,Girish,,47077219
650,1,2,50000,,8.0,5.0,Semi-Furnished,Vile Parle East,Deepak Chheda,,47077367
700,1,2,29000,Acme Builders Pvt Ltd,7.0,4.0,Unfurnished,Mindspace,Manjay tiwari Tiwari,Acme Complex,47077565
532,1,2,28500,,,,Furnished,JVLR-Jogeshwari Vikhroli Link Road,Girish,,47077645
532,1,2,24000,,,,Semi-Furnished,Andheri East,Girish,,47077695
500,1,1,27000,,6.0,4.0,Unfurnished,Wadala East,Bobby,Kalpak Estate,47077821
580,1,1,33000,Lok Housing and Constructions Ltd.,7.0,2.0,Furnished,Marol,Nanson Mascarenhas Mascarenhas,Lok Yamuna,47078303
550,1,2,21000,Kanakia Spaces Realty Pvt. Ltd.,7.0,5.0,Semi-Furnished,Thakur Complex,Sanjiv  Mishra,Kanakia Sanskruti,47078351
600,1,1,27000,Sai Group,4.0,2.0,Furnished,Sai Baba Complex,Anoop  Jha,Sai Baba Complex,47078487
650,1,2,22000,Mayuresh Group,12.0,8.0,Semi-Furnished,Bhandup West,Om  Agrawal,Mayuresh Park,47078643
600,1,2,12500,Ravi Group Of Builders And Developers,7.0,3.0,Unfurnished,Mira Road,Mohit  Sahani,Gaurav Residency,47078783
625,1,1,55000,Hiranandani Group,17.0,9.0,Semi-Furnished,Powai,Satish,Hiranandani Zen Maple,47078811
580,1,1,20000,Surya Constructions,7.0,3.0,Semi-Furnished,Thakur Complex,Sanjay  Yadav,Gokul Accord,47078831
600,1,1,15000,,6.0,6.0,Unfurnished,Gorai 2,Kishan  Sharma,,47078945
580,1,1,28000,,7.0,0.0,Unfurnished,Marol,Nanson Mascarenhas Mascarenhas,,47079211
500,1,1,28000,,7.0,0.0,Unfurnished,Marol,Nanson Mascarenhas Mascarenhas,,47079347
-2147483648,1,2,28000,,15.0,6.0,Unfurnished,Nehru Nagar-Kurla,Chinmay,,47079349
500,1,1,35000,,4.0,3.0,Semi-Furnished,Andheri West,Rahul  Sirsath,,47079503
610,1,1,6000,,7.0,1.0,Unfurnished,Nalasopara West,Sandeep,,47079629
560,1,2,5500,Deep Homes Developers,,,Semi-Furnished,Nalasopara West,Sandeep,Deep Pride,47079763
550,1,1,35000,,7.0,4.0,Furnished,Marol,Nanson Mascarenhas Mascarenhas,Crystal Enclave,47079823
585,1,2,5500,Om Sai Developers,,,Semi-Furnished,Nalasopara West,Sandeep,Om Sai Heights Phase II,47079857
650,1,1,29000,Atul Projects,7.0,3.0,Semi-Furnished,Andheri East,Lanc,Trans Residency,47080531
650,1,1,28000,Acme Builders Pvt Ltd,8.0,5.0,Semi-Furnished,Poonam Nagar,Lanc,Ascent Residency,47080611
330,1,1,25000,,12.0,3.0,Furnished,Mahalakshmi,Jitendra  Patil,,47080787
600,1,2,38000,,7.0,3.0,Semi-Furnished,Andheri West,Prathmesh,,47080959
650,1,2,24000,,3.0,2.0,Semi-Furnished,Goregaon West,Santosh  Dubey,,47081139
660,1,2,29000,Acme Builders Pvt Ltd,7.0,3.0,Unfurnished,Malad West,Shahid Manaf,Acme Complex,47081359
600,1,2,35000,Sethia Infrastructure,20.0,2.0,Unfurnished,Goregaon West,Santosh  Dubey,Sethia Seaview,47081361
615,1,1,17500,,7.0,4.0,Semi-Furnished,Balkum Pada - Majiwada,Ganesh Patil,,47081837
-2147483648,1,1,12500,,7.0,7.0,Unfurnished,Mira Road,prajakta,,47082659
550,1,2,27000,,6.0,5.0,Semi-Furnished,Motilal Nagar 1,Sunita bangera,,47082825
625,1,2,21000,,7.0,5.0,Semi-Furnished,Gokuldham,Rajesh  Pathak,,47082907
275,1,1,18000,,7.0,5.0,Unfurnished,MIDC Industrial Estate,bhagwati,,47083149
550,1,1,38000,,11.0,6.0,Furnished,,Menon,,47083401
625,1,1,40000,,18.0,5.0,Furnished,Andheri West,Prathmesh,,47083417
350,1,1,27000,,4.0,2.0,Semi-Furnished,Santacruz East,sukhvinder lohia,,47083503
200,1,1,16000,,2.0,1.0,Semi-Furnished,Thakurdwar,Pavani Prabhudesai,,47083541
600,1,1,33000,,7.0,5.0,Semi-Furnished,Santacruz East,Vashdev Nagpal,,47083877
685,1,2,31000,,12.0,-2.0,Unfurnished,Tilak Nagar - Harbour Line,Gangadhar  Reddy,,47084885
300,1,1,5000,,7.0,5.0,Unfurnished,Azad Nagar,Pranav,,47084961
450,1,2,15000,,,,Unfurnished,Kandivali West,Prashant  Mane,,47085067
555,1,1,20160,Libra Group,4.0,2.0,Unfurnished,Malad West,luckiy,Libra CHS,47085411
700,1,1,21000,,6.0,3.0,Unfurnished,Mulund West,Vikram,,47085537
635,1,1,21560,Libra Group,4.0,0.0,Semi-Furnished,Malad West,luckiy,Libra CHS,47085545
300,1,1,30000,,,0.0,Semi-Furnished,Worli Sea Face,Jeetendra gaikwad,,47085847
-2147483648,1,1,27000,,4.0,1.0,Unfurnished,Andheri West,Ashok  Thakur,,47086169
-2147483648,1,1,30000,,4.0,1.0,Unfurnished,Andheri West,Ashok  Thakur,,47086383
550,1,1,28000,,3.0,3.0,Unfurnished,Takshila Nagar,Dharam Sood,,47086669
650,1,1,37000,Cooperative Group Housing Society,8.0,4.0,Furnished,Andheri West,Jagjit,Vishal Nagar CHS,47087091
525,1,2,23000,,3.0,3.0,Semi-Furnished,Vallabh Baug,Jay  Panchamia,,47087159
400,1,1,40000,,8.0,5.0,Semi-Furnished,Bandra West,Ali  Khan,Grace Apartments,47087273
320,1,1,19000,,4.0,1.0,Unfurnished,Mahim,Louis David,,47087831
777,1,1,27000,GK Realtors,31.0,9.0,Unfurnished,Bhandup West,Madhusudan,Sai Radha Complex,47087889
653,1,1,47000,,5.0,3.0,Semi-Furnished,Vile Parle East,Shripad,,47088105
620,1,1,80000,,9.0,5.0,Semi-Furnished,Colaba,Anil Cordeiro,,47088333
460,1,2,21000,,4.0,3.0,Furnished,Jankalyan Nagar,Saurabh Patil,,47088829
880,1,2,43000,Godrej Properties,15.0,7.0,Unfurnished,Vikhroli,Sanjeev Mathur,Godrej The Trees,47088833
900,1,1,40000,,4.0,1.0,Furnished,"Sundar Nagar, Kalina",Usha  Bhaskar,Project Kalina,47089101
-2147483648,1,1,15000,,3.0,3.0,Unfurnished,Govandi,Asifkhan Hafiz,,47089523
390,1,1,19000,Royal Palms,20.0,8.0,Semi-Furnished,Aarey Milk Colony,Farhan,Royal Palms Diamond Isle Phase II,47089819
550,1,1,30000,,4.0,3.0,Unfurnished,Chakala,Ashish ,Jumbo Darshan ,47089909
350,1,1,15000,Royal Palms,12.0,5.0,Furnished,Aarey Milk Colony,Farhan,Royal Palms Diamond Isle Phase II,47090349
650,1,2,35000,Cooperative Group Housing Society,7.0,6.0,Unfurnished,Chembur,Lalit  Wadhwa,diamond garden,47090579
650,1,2,34000,Kukreja Construction Company,7.0,6.0,Furnished,Chembur,Lalit  Wadhwa,Kukreja Sai Deep 3,47090761
600,1,1,27000,,,0.0,Semi-Furnished,Vakola,Sameer  Ansari,,47090879
650,1,2,30000,Radhe Krishna Heritage,7.0,3.0,Unfurnished,Chembur,Lalit  Wadhwa,Krishna Heritage,47090943
495,1,1,28000,,4.0,4.0,Semi-Furnished,Vile Parle West,Dilip Patil,,47091175
750,1,2,40000,,7.0,3.0,Unfurnished,Chembur,Lalit  Wadhwa,Sindhi Society,47091223
558,1,2,16500,,15.0,6.0,Unfurnished,Hatkesh Udyog,Sanjay,,47091251
900,1,2,8500,,7.0,7.0,Unfurnished,Nalasopara East,Saurabh,,47091369
350,1,1,18000,,4.0,3.0,Semi-Furnished,Vidya Nagari,sukhvinder lohia,,47091479
650,1,2,30000,Kukreja construction,6.0,3.0,Semi-Furnished,Chembur,Lalit  Wadhwa,Luv Kush,47091685
550,1,2,15000,,22.0,6.0,Unfurnished,Mira Road,Richit  Saini,,47091811
600,1,2,27000,,6.0,1.0,Unfurnished,Chembur,Lalit  Wadhwa,,47091861
650,1,2,38000,Kanakia Spaces Realty Pvt. Ltd.,16.0,9.0,Semi-Furnished,Andheri East,Ameet Motwani,Kanakia Rain Forest,47092129
532,1,2,25000,,7.0,5.0,Semi-Furnished,Poonam Nagar,Vivek Jaiswal,,47092135
650,1,2,24000,Skyline Greathills,28.0,12.0,Unfurnished,Nahur West,Rajiv Jaiswal,Skyline Sparkle,47092231
750,1,2,36000,Ajmera Cityscapes,14.0,14.0,Furnished,Andheri West,Manish  Pandey,Rajveer Apartment,47092373
550,1,2,28000,,4.0,1.0,Furnished,Andheri West,RAJVEER SINGH singh,,47092381
532,1,1,22000,RNA NG Builders,7.0,7.0,Unfurnished,JVLR-Jogeshwari Vikhroli Link Road,Vishal Kantharia,Green Fields,47092497
530,1,1,40000,,16.0,9.0,Semi-Furnished,Lower Parel,Gurudatta  Tawde,,47092651
500,1,2,28000,Hiranandani Group,7.0,6.0,Semi-Furnished,Powai,Niraj Dubey,Hiranandani Gardens,47092705
300,1,1,18000,Lokhandwala Infrastructure,7.0,5.0,Unfurnished,Worli,saba,lokhandwala residency,47092785
685,1,2,27000,,7.0,3.0,Semi-Furnished,Goregaon East,Anoop  Jha,Vrindavan Society,47092851
525,1,1,14000,,7.0,5.0,Semi-Furnished,Mira Road,nilesh gawali,,47093129
600,1,2,31000,,5.0,1.0,Furnished,Malcom Baug,RAJVEER SINGH singh,,47093229
600,1,1,5500,,7.0,2.0,Unfurnished,Virar East,Chand Shaikh,,47093313
600,1,1,20000,,4.0,1.0,Semi-Furnished,Borivali East,Rizwan Kalsekar,,47094183
650,1,2,15000,,11.0,9.0,Furnished,Poonam Sagar,Rakesh  Sikarwar,Latif Park,47094421
600,1,2,35000,,7.0,6.0,Unfurnished,Chembur,Hiten Haryani,,47094821
925,1,1,80000,,9.0,5.0,Semi-Furnished,Colaba,Anil Cordeiro,,47095597
500,1,1,27000,,6.0,5.0,Unfurnished,Kalpak Estate,Bobby,,47095609
700,1,1,4500,,4.0,1.0,Furnished,Andheri West,Rahul madhok,,47095699
700,1,2,23000,,7.0,3.0,Unfurnished,Tilak Nagar - Harbour Line,Sameer  Thakkar,,47095865
550,1,2,24000,,9.0,5.0,Unfurnished,Tilak Nagar - Harbour Line,Sameer Thakkar,,47096069
550,1,1,60000,,6.0,3.0,Furnished,Colaba,Anil Cordeiro,,47096211
575,1,2,25000,,7.0,4.0,Unfurnished,Tilak Nagar - Harbour Line,Sameer Thakkar,,47096293
575,1,2,26000,,7.0,6.0,Unfurnished,Tilak Nagar - Harbour Line,Sameer Thakkar,,47096451
600,1,2,27000,,9.0,5.0,Unfurnished,Tilak Nagar - Harbour Line,Sameer Thakkar,,47096629
700,1,2,47000,,3.0,2.0,Semi-Furnished,Matunga West,Raj Payal,,47096639
650,1,1,65000,,6.0,3.0,Furnished,Prabhadevi,Ashok kumar,,47096849
625,1,1,28000,,11.0,4.0,Unfurnished,Tilak Nagar - Harbour Line,Sameer Thakkar,,47096879
700,1,2,58000,,7.0,3.0,Furnished,Prabhadevi,Raj Payal,,47096921
650,1,1,65000,,6.0,2.0,Furnished,Colaba,Anil Cordeiro,,47096931
670,1,1,13500,RNA NG Builders,12.0,7.0,Unfurnished,Mira Road,Amit V,NG Canary,47096941
600,1,2,23000,,8.0,5.0,Semi-Furnished,Datta Pada,Prashant Vithalani,Kanakia Country Park,47097057
650,1,2,29000,,9.0,7.0,Unfurnished,Tilak Nagar - Harbour Line,Sameer Thakkar,,47097065
650,1,2,30000,,9.0,4.0,Semi-Furnished,Tilak Nagar - Harbour Line,Sameer Thakkar,,47097169
650,1,2,32000,,16.0,9.0,Unfurnished,Tilak Nagar - Harbour Line,Sameer Thakkar,,47097371
570,1,1,21000,Cooperative Group Housing Society,,-2.0,Unfurnished,IC Colony,Roshan ,Golders Green CHS,47097413
600,1,2,53000,,6.0,5.0,Furnished,Prabhadevi,Ashok kumar,,47097415
650,1,1,13000,Hubtown Limited,7.0,2.0,Unfurnished,Mira Road,Amit V,Hubtown Iris,47097451
625,1,1,33000,Onkar Developer,12.0,10.0,Furnished,Goregaon East,Anoop  Jha,Onkar,47097849
550,1,1,37000,,4.0,3.0,Semi-Furnished,4 Bunglows,Kunal,,47097967
700,1,2,26000,,3.0,2.0,Unfurnished,Pestom Sagar,Sameer Thakkar,,47097997
500,1,1,35000,,5.0,2.0,Unfurnished,Dadar West,Prashant  Rangari,,47098065
-2147483648,1,1,13000,,3.0,3.0,Semi-Furnished,Juhu Koliwada,Ashish Chavan,,47098105
461,1,1,15000,,4.0,3.0,Unfurnished,Kandarpada,Prajikta,,47098199
610,1,2,35000,Ashok Jogani,7.0,4.0,Furnished,Andheri East,Zara  Nadvi,Ashok Nagar Complex,47098495
550,1,1,36000,,6.0,3.0,Furnished,4 Bunglows,Kunal,,47098517
470,1,2,35000,Darsshan Properties,7.0,2.0,Unfurnished,Lower Parel,Santosh  Pandey,Gandharva Darshan,47098523
600,1,1,19000,Shraddha Landmark,21.0,8.0,Unfurnished,Kanjurmarg East,Vinayak  Pandya,Shraddha Autumn Park,47098841
750,1,2,30000,Gurukrupa Group,23.0,10.0,Furnished,Jankalyan Nagar,Aneel,Marina Enclave,47099007
625,1,1,22000,Lok Group,8.0,6.0,Unfurnished,Moti Nagar,Dilip  Tripathi,Lok Rachana,47099069
950,1,2,37000,Godrej Properties,14.0,-1.0,Unfurnished,Shell Colony,Shivshankar  Yadav,Godrej Prime,47099119
650,1,1,42000,,17.0,4.0,Semi-Furnished,Abhyudaya Nagar,Anand Kumar,Bhavya Supreme,47099127
520,1,1,15200,,24.0,15.0,Unfurnished,Ekta Nagar,Jayantilal  Gundecha,New Mhada Tower,47100281
600,1,2,33000,,7.0,3.0,Unfurnished,Chembur,Bhagwan,Ek Omkar,47100419
600,1,1,32000,,4.0,0.0,Furnished,IIT Colony,Raju  Kamble,,47100435
550,1,1,25000,,23.0,6.0,Semi-Furnished,Gopal Nagar,Ghanshyam  Gupta,,47100781
550,1,1,34000,Sanghvi Realty ,16.0,6.0,Semi-Furnished,Worli,Ghanshyam  Gupta,Sanghvi Evana,47100895
575,1,1,40000,,7.0,3.0,Unfurnished,Lower Parel,Ghanshyam  Gupta,Mahavir Darshan,47100953
540,1,1,11000,PNK Builder,4.0,4.0,Unfurnished,Poonam Sagar,Pramod  Shukla,Poonam Sagar Complex,47101467
600,1,1,28000,,12.0,2.0,Furnished,Byculla,Surekha,,47101837
650,1,1,35000,Palam spring of groups,10.0,2.0,Furnished,Link Road,Rajeev Butia,Palm Spring,47101875
350,1,2,25000,,3.0,2.0,Semi-Furnished,Dadar West,Sanjay Kalzunkar,,47101989
560,1,1,15000,PNK Builder,7.0,2.0,Semi-Furnished,Poonam Sagar,Pramod  Shukla,Poonam Sagar Complex,47102545
660,1,1,19000,,8.0,4.0,Unfurnished,Borivali East,Kamal Pandey,,47102611
350,1,1,25000,,5.0,2.0,Unfurnished,Haji Ali,Suraj  Singh,,47102677
645,1,2,15500,Rajhans Group,7.0,4.0,Semi-Furnished,Beverly Park,Raaj,Sai Karishma,47102733
650,1,1,22000,Kanakia Spaces Realty Pvt. Ltd.,22.0,7.0,Unfurnished,Thakur Complex,Pankaj  Dubey,Mit Niketan,47102953
580,1,1,15000,,7.0,0.0,Semi-Furnished,Mira Road,Mr Kotak,,47103043
575,1,1,19000,,7.0,3.0,Unfurnished,Thakur Complex,Pankaj  Dubey,Gokul Monarch Apartment,47103129
650,1,1,24000,,7.0,2.0,Semi-Furnished,Bhandup East,Sunil,Mahavir Gaurav Apartment,47103161
700,1,1,22000,Cooperative Group Housing Society,4.0,2.0,Semi-Furnished,Bhandup East,Sunil,Nirmal CHS,47103229
565,1,1,18000,Kanakia Spaces Realty Pvt. Ltd.,7.0,4.0,Semi-Furnished,Thakur Complex,Pankaj  Dubey,Kanakia Park,47103285
310,1,1,14500,Scn Group,4.0,2.0,Semi-Furnished,Thakur Complex,Pankaj  Dubey,Saraf Choudhari CHS,47103373
550,1,1,45000,,8.0,2.0,Unfurnished,Worli Naka Acharaya Atre Chowk,Rohit  Gupta,,47103439
-2147483648,1,1,11000,Lucky Homes,7.0,1.0,Unfurnished,Mira Road,Mohit  Sahani,Vishal Residency,47103779
670,1,2,21000,,,,Furnished,Kandivali West,Prabhat,,47103905
625,1,2,17500,,7.0,2.0,Semi-Furnished,Charkop,Prabhat,,47103955
625,1,2,20000,Ritej Associates,7.0,6.0,Semi-Furnished,Charkop,Prabhat,Jaydev Tower,47104001
-2147483648,1,1,12000,Kaul Builder And  Developer,4.0,1.0,Unfurnished,Vasai West,ratnanjali pawar,Kaul Heritage City,47104533
650,1,2,6500,Ekta World,15.0,14.0,Unfurnished,Virar West,Sujeet Agrahari,Ekta Parksville,47104641
450,1,1,17000,,7.0,3.0,Unfurnished,Oshiwara,Krishna Ponia,,47104819
700,1,1,28000,Matra Realty Ltd.,7.0,5.0,Unfurnished,Oshiwara,Loknath  Choudhary,Oshiwara mhada,47105277
680,1,2,20000,,7.0,3.0,Furnished,Bhayandar West,Tejas Shah,,47105793
610,1,1,16800,Lodha Group,16.0,11.0,Semi-Furnished,Dahisar East,Shubhangi Brahmankar,Lodha Casa Essenza,47106865
600,1,1,22000,,4.0,4.0,Semi-Furnished,Shell Colony,Arun Dixit,,47106981
624,1,2,25000,Poonam Developers,7.0,5.0,Semi-Furnished,Film City Road,Rajesh  Pathak,Poonam Enclave,47107197
585,1,1,17000,Lodha Group,16.0,9.0,Semi-Furnished,Dahisar East,Shubhangi Brahmankar,Lodha Casa Essenza,47107657
610,1,2,34000,,7.0,7.0,Semi-Furnished,Powai,sam,,47107925
225,1,1,16000,,24.0,-1.0,Unfurnished,Antop Hill,Chandrakant Patil,,47108765
850,1,2,33000,Raheja Universal Pvt Ltd.,19.0,11.0,Semi-Furnished,Madh,Deevan  Goswami,Raheja Exotica AMALFI,47108853
350,1,2,13200,,23.0,15.0,Unfurnished,Malad West,Vinod Chavaria,,47109391
720,1,1,50000,Lodha Group,43.0,16.0,Semi-Furnished,Wadala,Ashim  Dewan,New Cuffe Parade,47109421
300,1,1,45000,Girnar Builders & Developers,16.0,2.0,Furnished,Tardeo,Purvi,Girnar Building,47109863
690,1,1,19000,Surya Constructions,7.0,1.0,Semi-Furnished,Thakur Complex,Amar Jaiswal,Gokul Garden,47109867
550,1,1,52000,,5.0,2.0,Furnished,Shivaji Park,Shweta  Agarwal,,47110209
450,1,2,15000,,24.0,18.0,Unfurnished,Kandivali West,Prashant  Mane,Shivaji Raje Complex,47110265
750,1,2,18000,,,,Unfurnished,Kandivali West,Prabhat,,47110501
600,1,1,35000,,8.0,4.0,Semi-Furnished,Golibar,sukhvinder lohia,,47110695
610,1,2,20000,,7.0,5.0,Semi-Furnished,Charkop,Prabhat,,47110891
700,1,2,36000,,7.0,2.0,Semi-Furnished,Golibar,sukhvinder lohia,,47111035
700,1,2,40000,,,,Furnished,Wadala East,Bansal,,47111117
450,1,1,15000,,23.0,-1.0,Unfurnished,Orlem,Sultan,,47111123
640,1,2,35000,Radhe Krishna Heritage,7.0,5.0,Semi-Furnished,Collector Colony,Prakash  Raheja,Krishna Heritage,47111199
450,1,2,15000,,,,Unfurnished,Evershine Nagar,Sultan,,47111423
775,1,2,43000,,4.0,2.0,Furnished,Mahim,Ranvijay Pandey,Ashwini Apartment,47111543
550,1,1,35000,,8.0,2.0,Unfurnished,Mahim,Louis David,,47111829
650,1,2,26000,Srishti Group,12.0,2.0,Unfurnished,Bhandup West,Shabana  Shaikh,Keshav Srishti,47112025
565,1,2,19000,,4.0,3.0,Semi-Furnished,Thakur Complex,Nilesh  Algi,,47112163
750,1,2,38500,,8.0,4.0,Unfurnished,Kanti Nagar,harish s shetty Vyas,,47112285
305,1,1,11000,,3.0,3.0,Unfurnished,Vikhroli East,Shabana  Shaikh,,47112287
615,1,2,28000,,8.0,4.0,Furnished,Asha Nagar,Santosh  Shukla,Thakur Complex,47112515
300,1,1,7000,,7.0,3.0,Unfurnished,Nimoni Baug,Utkarsh Kamble,,47112869
400,1,1,24000,,5.0,2.0,Semi-Furnished,Fort,Ravindra Gaikwad,,47112949
600,1,1,10000,,9.0,1.0,Furnished,Nalasopara West,rajendra sahu,,47112993
490,1,1,22000,,20.0,10.0,Unfurnished,Goregaon East,Farhan,Royal Palms,47113777
700,1,2,80000,,7.0,3.0,Furnished,Colaba,Mohit Ramchandani,,47113809
500,1,1,55000,,6.0,1.0,Semi-Furnished,Colaba,Anil Cordeiro,,47113971
650,1,1,42000,,,,Furnished,Bhoiwada,Dream Properties,,47114103
620,1,1,19500,,11.0,5.0,Semi-Furnished,Thakur Complex,Manoj  Dubey,Thakur Complex,47114319
250,1,1,5000,,24.0,3.0,Furnished,Kandivali East,MANOJ KUMAR BAGARI,Morarji Mill Mhada,47114347
555,1,2,27000,Cooperative Group Housing Society,7.0,7.0,Unfurnished,Powai,Dharmendra  Singh,Powai Sahyadri CHS,47114635
700,1,1,55000,,5.0,2.0,Furnished,Mahim,Ankit  Gupta,,47114741
650,1,1,65000,,9.0,4.0,Furnished,Dadar West,Ankit  Gupta,Gyan Sagar,47114829
573,1,1,41000,Godrej Properties,14.0,5.0,Unfurnished,Vikhroli,Dinesh ,Godrej The Trees,47115067
700,1,1,34999,Kanakia Spaces Realty Pvt. Ltd.,14.0,7.0,Semi-Furnished,Marol,Mumbai LookinRealty,Kanakia Rain Forest,47115257
700,1,1,55000,,6.0,4.0,Furnished,Bandra Reclamation,Yousuf Emraan,,47115315
300,1,1,17000,,7.0,6.0,Semi-Furnished,Andheri East,ROHAN H TRIPATHI,,47115417
575,1,2,36000,,16.0,10.0,Semi-Furnished,Goregaon East,Devendra  Parab,Aspen Park,47115467
700,1,1,50000,,8.0,3.0,Semi-Furnished,Bandra West,Yousuf Emraan,,47115525
700,1,1,8000,,5.0,1.0,Furnished,Yari Road,Darshan,,47115577
700,1,1,60000,,8.0,5.0,Furnished,Linking Road,Yousuf Emraan,,47115695
500,1,1,38000,,22.0,16.0,Semi-Furnished,Worli,Dinesh Gupta,City View,47115767
300,1,1,45000,,15.0,2.0,Furnished,Tardeo,Paresh Shah,,47115903
650,1,2,45000,,5.0,3.0,Unfurnished,Bandra West,Ganesh Padhy,,47115963
525,1,1,38000,Sanghvi Realty ,22.0,18.0,Unfurnished,Worli,Dinesh Gupta,Sanghvi Evana,47116035
700,1,1,40000,,8.0,2.0,Furnished,Bandra West,Yousuf Emraan,,47116159
650,1,2,26000,HOUSING DEVELOPMENT AND INFRASTRUCTURE LTD,17.0,13.0,Semi-Furnished,Kurla East,Varsha,Galaxy Apartment,47116351
630,1,1,16000,,4.0,3.0,Unfurnished,Borivali East,Salman  Patel ,,47116485
660,1,1,6500,Bhoomi Group,15.0,11.0,Unfurnished,Virar West,Chandrakant  Utekar,Bhoomi Acropolis,47116605
700,1,1,55000,,8.0,4.0,Furnished,Bandra West,Yousuf Emraan,,47116815
750,1,1,55000,,7.0,4.0,Semi-Furnished,Prabhadevi,Rambabu  Shah,,47117077
544,1,1,23000,,20.0,20.0,Furnished,Royal Palms Estate,Saeed  Patel,,47117109
1000,1,1,21000,,7.0,2.0,Furnished,Bhayandar West,Tejas Shah,,47117159
600,1,1,25000,,4.0,2.0,Semi-Furnished,Borivali West,Neeta  Shah,,47117329
590,1,2,17795,DB Realty Limited,21.0,2.0,Semi-Furnished,Dahisar East,Anjali bandiwadekar,Orchid Ozone,47117737
625,1,2,35000,,7.0,6.0,Unfurnished,Central Area,Mudassar,,47117759
600,1,1,35000,K Raheja Construction,12.0,8.0,Furnished,Link Road,Vikas  Jain,K Raheja Palm Court,47117855
410,1,2,30000,,7.0,3.0,Semi-Furnished,Chembur,gopal rajpal,,47118271
600,1,1,20000,,4.0,0.0,Unfurnished,Link Road,Neeta  Shah,,47118287
600,1,2,16000,,4.0,4.0,Unfurnished,Borivali West,raju gupta,,47118375
900,1,2,38000,GHP Corporation,7.0,2.0,Semi-Furnished,Central Area,Mudassar,Suncity Complex,47118671
700,1,2,22500,,7.0,2.0,Unfurnished,Kandivali West,Kamlesh,,47118701
500,1,1,26000,,3.0,1.0,Semi-Furnished,,Kalpana Uchil,,47119195
650,1,1,35000,Palam spring of groups,10.0,2.0,Furnished,Link Road,Rajeev Butia,Palm Spring,47119351
650,1,2,35000,GHP Corporation,14.0,13.0,Furnished,Central Area,Mudassar,Suncity Complex,47119373
640,1,1,14000,,14.0,12.0,Furnished,Pleasant Park,Richit  Saini,,47119405
310,1,1,30000,,4.0,1.0,Furnished,Vile Parle East,Jimisha  Seth,,47119453
595,1,1,23000,,11.0,10.0,Furnished,Ashok Van,Venkat,,47119523
350,1,1,16000,,4.0,0.0,Semi-Furnished,Mulund West,Gayatri Sabat,,47119597
650,1,2,25000,Gundecha Developing Milestone,8.0,5.0,Furnished,"Thakur Village, Kandivali East",Mehul Suchak,Gundecha Sunflower,47120249
-2147483648,1,1,10500,,4.0,2.0,Unfurnished,Mira Road,Mohit  Sahani,,47120603
560,1,1,16000,,6.0,3.0,Semi-Furnished,Kanjurmarg East,Muskan,,47120679
575,1,2,24000,Dheeraj Group,7.0,3.0,Semi-Furnished,Siddhartha Nagar,Suresh  Shetty,Dheeraj Enclave 3D,47120839
550,1,2,35000,,22.0,17.0,Unfurnished,Lower Parel,Ravi Gupta,,47120929
500,1,1,45000,,3.0,2.0,Semi-Furnished,Khar West,Dewan,,47121125
650,1,1,18000,,7.0,3.0,Unfurnished,Borivali East,Salman  Patel ,,47121225
-2147483648,1,1,11000,,7.0,5.0,Unfurnished,Mira Road,Mohit  Sahani,,47121291
555,1,1,22000,Royal Palms,20.0,9.0,Furnished,Aarey Milk Colony,Sanjay  Yadav,Diamond 3,47121367
666,1,2,50000,,8.0,5.0,Semi-Furnished,Vile Parle East,Pramod  Sutar,,47121433
650,1,1,23000,Surya Constructions,8.0,5.0,Semi-Furnished,Thakur Complex,Sandeep  Pandey,Gokul Garden,47121499
600,1,2,27000,Gemstar Constructions,21.0,4.0,Unfurnished,Link Road,Vikas  Jain,Gemstar Symphony Apartment,47121835
950,1,1,25000,,8.0,4.0,Furnished,"Thakur Village, Kandivali East",Sandeep  Pandey,Evershine Tower,47122037
